step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2720.0,79,13453.0,119.05309734513274,1.910444089758005,318611.9883814873,15914.024866403583,79.92296205374309,142.39585481229298,101627.50379289436,207308.63570452327,13011.193279887568,64.11383749983142,95.12175527436246,66126.3863117349,149.55882352941177,79,15228.0,0.052888538161732015,79,15228.0
2725.0,74,13535.0,118.7280701754386,1.7805497768650962,297476.70145908045,15746.231173998562,78.68018683822416,133.66982427884028,94886.45520292346,194181.42598938805,12186.955234658233,60.05242536238807,89.09740306926606,61939.12735059229,150.60550458715596,74,15464.0,0.06085979686716866,74,15464.0
2730.0,69,13586.0,124.64220183486239,1.5633074032187393,304803.5505298835,15555.348340017785,77.98793675828746,136.79603613566027,97223.18648379049,181088.17975431768,11367.0247383064,56.011610337150984,83.09475399355918,57762.702066248225,143.73626373626374,69,15629.0,0.07022845902881306,69,15629.0
2735.0,72,13763.0,123.990990990991,2.073549586503267,286865.398872556,14780.881225488734,73.99571841857419,128.4576696829597,91501.57594390176,188908.98129323905,11855.520327771492,58.4193532073364,86.67544847601023,60257.34660452066,146.10603290676417,72,15744.0,0.0802042042544013,72,15744.0
2740.0,72,13926.0,123.23893805309734,1.7468555640331636,277475.98554580915,14706.952098714404,73.464517902702,124.33155272200925,88506.886259497,188944.00229765984,11859.711728625485,58.43944237851169,86.69743548287481,60268.517532732345,148.46715328467155,72,15937.0,0.07407484110656627,72,15937.0
2745.0,73,14048.0,123.2280701754386,1.7929210997648957,312825.14897617674,15411.367099111123,77.51529136075342,140.28859140820177,99781.48342919162,191581.40475636406,12025.494158074842,59.25630521676879,87.90903373200837,61109.78431132641,149.5081967213115,73,16040.0,0.06720343104944386,73,16040.0
2750.0,80,14327.0,123.50862068965517,1.9484397929065644,320130.0149462923,15972.714847597179,80.21009785353588,141.68918231907077,102111.93745516149,209942.68456372572,13176.94706115377,64.93048803976494,96.33183580428947,66966.58348185396,151.85454545454547,80,16200.0,0.07104145793743426,80,16200.0
2755.0,81,14468.0,124.72413793103448,1.6897274608199404,320094.2497029442,16434.619621631882,82.36567061711685,143.94628357180466,102100.45253048211,212556.1456235998,13340.425369210607,65.7361945057264,97.52928539626285,67800.21365664086,151.57894736842107,81,16397.0,0.0595657458756921,81,16397.0
2760.0,79,14606.0,129.2566371681416,1.622077994133061,298330.9912395634,15691.328942780723,78.45138033401966,134.124805977375,95158.8671211569,207318.16014029054,13012.265303099044,64.11898931109192,95.12762787477627,66129.4243756405,147.39130434782606,79,16421.0,0.0497747590769173,79,16421.0
2765.0,79,14799.0,130.9646017699115,1.8859303695471414,321773.8970589787,16072.836970305856,80.72002140596362,143.42545673387693,102636.1386781503,207322.28051519644,13013.002379450938,64.12247295120508,95.1306010441826,66130.73876011564,147.124773960217,79,16555.0,0.05568407500169465,79,16555.0
2770.0,72,14862.0,135.1090909090909,1.6955893733621348,283555.83508891566,15076.147573539669,75.24001424154169,126.81021382655311,90446.23458694218,188944.51990612102,11858.65127800877,58.43458543600815,86.69599302682032,60268.68228952971,142.96028880866425,72,16781.0,0.06597301296072862,72,16781.0
2775.0,69,14912.0,135.56363636363636,1.6278792961548836,301819.6026111852,15204.187330338124,76.31985393346768,135.33284209085403,96271.29515668825,181065.2364832744,11363.398403964224,55.99440656337053,83.07896373735953,57755.383394981654,142.7027027027027,69,16939.0,0.06849643400989432,69,16939.0
2780.0,69,15068.0,135.74774774774775,2.0356857170408595,307778.66087239864,15093.184476853337,75.91489557436849,136.70491969055266,98171.9767491282,181081.91437193405,11365.938748051303,56.00647286717177,83.09029045411258,57760.70344296194,143.7410071942446,69,17073.0,0.0785690673105549,69,17073.0
2785.0,77,15365.0,135.97345132743362,2.2051909393169757,301722.9191441189,14883.62338447238,74.79785309096468,133.8293057115749,96240.45468777746,202076.46945339208,12684.14586042741,62.50188147926472,92.72440587984924,64457.45336688548,146.0682226211849,77,17258.0,0.0846554677235014,77,17258.0
2790.0,78,15572.0,139.03571428571428,1.6255088696221576,274226.6353181902,15027.91852816986,74.82670099569259,123.19538272121906,87470.67411635698,204715.27726372812,12850.931525632579,63.32338484624152,93.938200754592,65299.16868125435,144.51612903225805,78,17475.0,0.07514951855967514,78,17475.0
2795.0,78,15688.0,137.6140350877193,1.6147894345429645,308752.63357929623,15961.63830870547,79.88708796981884,138.1234836158594,98483.00308712185,204710.72233364487,12850.444312313446,63.32103800572335,93.93543229483856,65297.715776999474,146.83363148479427,78,17600.0,0.06438741455503154,78,17600.0
2800.0,81,15943.0,138.63478260869564,1.9772252494841933,330560.2905723858,16356.543311277735,82.23718521804308,147.27771114373945,105438.64914146306,212587.9563893176,13344.765358880999,65.756888731692,97.55009477089517,67810.36075515668,147.85714285714286,81,17764.0,0.07473578814785732,81,17764.0
2805.0,80,16070.0,139.7391304347826,1.6578736890835102,305038.7589818917,16124.124694595128,80.54478914816875,136.85778407899267,97298.54092670752,209913.99370484354,13176.964396807478,64.9298771585773,96.3192528649521,66957.43280344529,147.59358288770053,80,17950.0,0.05721269694962044,80,17950.0
2810.0,78,16118.0,143.91071428571428,1.6578559454123696,322823.02099788433,16235.425678178819,81.48372430690478,144.56038440934086,102970.74761551103,204695.61490419554,12848.601755613723,63.312213663426014,93.92589299963066,65292.89682941539,143.48754448398577,78,18089.0,0.06731742877748824,78,18089.0
2815.0,76,16260.0,145.17857142857142,2.00924608774351,318454.1649916965,15864.346382583912,79.6795383650709,141.7968586296678,101577.23703642009,199465.17552396216,12521.180930893386,61.69858454846207,91.52871599923733,63624.5145379199,143.23268206039077,76,18037.0,0.06059036391969136,76,18037.0
2820.0,71,16295.0,146.80180180180182,1.8409969891722244,303932.42539534456,15279.252674392248,76.6226560318183,135.0503084011815,96945.35043561326,186330.38461423336,11695.511752034374,57.630418390743365,85.49877993614707,59434.837180019684,141.70212765957447,71,18283.0,0.06626483872882764,71,18283.0
2825.0,67,16328.0,151.1851851851852,1.785666218042212,311274.74284170166,15200.26899117427,76.52059459368324,138.84097381316747,99287.01336015062,175839.22700913277,11037.636546264648,54.38850180056791,80.68634426642954,56088.41449677505,137.6283185840708,67,18458.0,0.07773800336016498,67,18458.0
2830.0,69,16504.0,148.6846846846847,2.0847085400120693,306458.33415735734,14984.652990665012,75.35779108215299,136.03371422971554,97750.79411400869,181056.00003229693,11362.997132119039,55.99234166999856,83.07427343442599,57752.43738967752,141.20141342756185,69,18608.0,0.08469252369918176,69,18608.0
2835.0,72,16679.0,147.60176991150442,1.9434277800106854,275796.78260522225,14433.54693423305,72.15715537113465,123.28944561002791,87971.19665492137,188950.21375860338,11859.832717093288,58.44014742874422,86.70035588936645,60270.49865830564,143.4920634920635,72,18722.0,0.08391965889427619,72,18722.0
2840.0,74,16805.0,148.71681415929203,1.8002756374232884,302436.347668789,15371.403275419041,77.06064821671232,135.29757497986319,96468.13251970582,194163.89682761137,12184.646729555952,60.04140321891498,89.08606455109192,61933.535869115985,143.2394366197183,74,18883.0,0.07354983526925081,74,18883.0
2845.0,78,17077.0,148.49565217391304,1.8832617462843524,307402.99037919583,15942.321657223758,79.77442054311238,137.45662132707707,98052.53714687565,204697.76638396695,12848.103995331005,63.30997971049288,93.9260581832907,65293.58286909767,145.51845342706503,78,18979.0,0.06892542540013863,78,18979.0
2850.0,80,17229.0,148.52586206896552,1.5089747761631371,289914.2060210162,15873.177039890135,79.07786104856919,130.65116850079136,92474.50221153363,209928.91592419293,13174.99434156891,64.92119002091691,96.32271301846028,66962.19149460772,146.5263157894737,80,19203.0,0.05812495232443855,80,19203.0
2855.0,78,17318.0,153.2566371681416,1.5016941017417655,323067.59877824585,16443.965922060328,82.47409519349719,145.00051617248738,103048.82028097351,204704.9364096796,12849.268165405982,63.315498030571476,93.93103948910188,65295.870044426934,142.48686514886165,78,19268.0,0.045816763602229305,78,19268.0
2860.0,78,17529.0,155.12389380530973,1.8760037930218132,329461.08328303916,16244.75503330253,81.64266498871476,146.6178187531098,105087.98547675744,204699.6885163502,12848.3923283903,63.31135004901767,93.92735360593585,65294.196005198784,142.23776223776224,78,19300.0,0.051040293167456896,78,19300.0
2865.0,72,17599.0,158.54954954954954,1.5983430680894952,299762.7698392256,15561.417164886903,77.88259562162689,134.04875537685544,95615.56370220981,188954.8785527835,11860.050739760687,58.441260843989554,86.70274853078924,60271.986519030586,139.47643979057594,72,19547.0,0.06107595688518671,72,19547.0
2870.0,66,17638.0,161.8165137614679,1.6092467429651658,278625.4049531855,14940.526898101174,74.50961825694853,124.80431287188816,88873.63193431366,173219.1173562983,10873.612427408158,53.58012907587062,79.48511250252965,55252.66364518202,136.72473867595818,66,19749.0,0.06837342083863161,66,19749.0
2875.0,70,17817.0,160.51351351351352,2.018651592639588,304921.744667378,15248.113459329374,76.56756741992557,135.37664184840847,97260.9239880599,183670.67881243676,11525.89460093614,56.79541029649229,84.2713447182738,58586.45576447118,138.9913043478261,70,19913.0,0.082544934018334,70,19913.0
2880.0,73,17988.0,157.78947368421052,1.9190697509808956,291232.20995351,15259.79019200079,76.27066962251591,130.06777452025452,92894.6803861343,191565.8091770409,12023.629084096054,59.24736574256259,87.89924405512994,61104.809665876506,142.5,73,20080.0,0.07820419590799194,73,20080.0
2885.0,75,18139.0,159.1140350877193,1.751768395753364,309271.5587598758,15524.375249072433,77.91242119270653,137.74182329743468,98648.33972979375,196814.57430105188,12352.100420648494,60.86625972965166,90.3061274203228,62779.03711032247,142.2530329289428,75,20188.0,0.06576457041581593,75,20188.0
2890.0,81,18395.0,158.57758620689654,1.8855900035996607,314731.1607147959,16005.405337349532,80.19434617525198,140.4349983084868,100389.8463831692,212578.4478789342,13343.595976489327,65.75129020320523,97.54407730234057,67807.32774017919,144.49826989619376,81,20348.0,0.06741387045263597,81,20348.0
2895.0,81,18540.0,159.82758620689654,1.6993304323105816,314120.2975782579,16233.23611690057,81.28238467568632,140.73720272388394,100195.09514405394,212532.90000734426,13339.082374216012,65.72946822636271,97.51695519615839,67792.7992650377,144.24870466321244,81,20534.0,0.060179828603669105,81,20534.0
2900.0,78,18660.0,162.2608695652174,1.7601503491069077,330377.23182764015,16466.500010022428,82.74603293799865,148.02699008462096,105380.20778557283,204712.56630567944,12850.313222289533,63.320480431387736,93.93603665041819,65298.303854044985,142.75862068965517,78,20608.0,0.059120467645564195,78,20608.0
2905.0,77,18847.0,165.32456140350877,1.910088407846983,320630.7611928464,16016.950304279344,80.4554458478064,142.76764647064837,102271.53304504181,202086.01678789427,12685.287699563263,62.507354385861625,92.73039972375982,64460.498755778666,141.2736660929432,77,20702.0,0.058992959142885985,77,20702.0
2910.0,72,18910.0,165.87719298245614,1.6474288814861036,302252.465134334,15982.451805706338,79.82418510649029,135.16772368868735,96409.8696234084,188958.5166758441,11861.03279390208,58.44585785467454,86.70589283981056,60273.14717000917,141.03092783505156,72,20932.0,0.060726124446045235,72,20932.0
2915.0,69,18958.0,173.92660550458714,1.5183254212009791,301567.5167314208,15312.143917429974,76.81360650245038,135.72274492924905,96190.88283109611,181076.0581806118,11365.505149237226,56.00434090586994,83.08703424611708,57758.835530159144,134.61406518010293,69,21049.0,0.06361863389456347,69,21049.0
2920.0,73,19133.0,170.83035714285714,1.9517693110245775,306819.6125696079,15466.379646927704,77.61331899221663,136.62486147691607,97866.2961890109,191520.07362260527,12017.263952469595,59.217037266024086,87.86912671806652,61090.220755373906,138.08219178082192,73,21261.0,0.07074298587969152,73,21261.0
2925.0,74,19299.0,169.28947368421052,1.7495018692067792,290906.3397312832,15508.154674393483,77.40079692560539,130.4590346095738,92790.82075501204,194184.57073863427,12186.791238000855,60.05174798242949,89.09852762227614,61940.130288244254,140.30769230769232,74,21435.0,0.07339828002251433,74,21435.0
2930.0,78,19468.0,167.82758620689654,1.8280443188126392,326147.7505539936,16331.06461976905,82.00506723238188,145.12458486982445,104031.3410745093,204660.29322718637,12843.227501641877,63.286685715786184,93.90191407675249,65281.629636661906,142.52559726962457,78,21558.0,0.07188717960334842,78,21558.0
2935.0,83,19720.0,168.54700854700855,1.919497220675447,323445.50097288046,16518.75698807449,82.78281508190854,144.76437781014417,103169.44932633427,217794.14489962923,13668.664597542383,67.35376353351533,99.93107356121658,69471.00736131173,143.50936967632026,83,21731.0,0.07071885012152826,83,21731.0
2940.0,81,19892.0,171.48275862068965,1.5420771298108944,309966.8169366788,16475.33794839301,82.29742150025248,139.46885596508181,98870.44931294587,212566.06264478044,13342.016474511274,65.74373927981773,97.5361485392998,67803.37709335558,142.0408163265306,81,21903.0,0.05548657373951904,81,21903.0
2945.0,80,20002.0,175.4561403508772,1.7062795334666792,311316.70674829907,15995.207384456895,80.13799264863309,139.35516164367434,99300.80167044007,209945.2597157614,13178.408992082926,64.93726303572208,96.3352666947936,66967.40525731274,139.3548387096774,80,21993.0,0.05633310253225263,80,21993.0
2950.0,79,20206.0,178.81415929203538,1.9595003392762782,324390.3140774263,15985.353153884991,80.37448930944167,144.24689319303204,103470.59675224767,207288.873237514,13009.50519814906,64.10561047312538,95.11041247716385,66120.08273107145,137.89830508474577,79,22039.0,0.05949955061853858,79,22039.0
2955.0,71,20216.0,182.12612612612614,1.71151697910153,299361.60371214733,15477.983915652823,77.43906173985131,133.71387187978135,95487.58650672006,186328.2773921293,11695.234366377863,57.629093972786016,85.49741693800624,59434.165014818405,135.2284263959391,71,22262.0,0.06596051675981851,71,22262.0
2960.0,67,20241.0,184.0090909090909,1.7688203326739127,310286.1561265542,15319.912971450463,77.05180247729996,138.8763263010065,98971.70667325008,175825.44148821713,11035.946481330488,54.38040948042667,80.67762631812883,56084.01720707006,133.78378378378378,67,22408.0,0.06862088308906969,67,22408.0
2965.0,69,20402.0,183.80180180180182,2.116931406370476,330941.0711076693,15582.910953454872,78.73308330423109,146.81082085514979,105559.70531470784,181075.786988579,11365.391430685442,56.003812111606464,83.08673897910693,57758.74900049314,134.77234401349074,69,22532.0,0.07906681758231486,69,22532.0
2970.0,75,20591.0,183.84821428571428,1.8647680395797994,288345.2168210168,14875.085929163539,74.47012678176253,128.48136178317085,91973.71012963826,196793.5371385991,12351.552847421552,60.863239027203406,90.29602070363869,62772.32733185018,135.75757575757575,75,22707.0,0.08053103838658118,75,22707.0
2975.0,75,20731.0,185.09821428571428,1.582928329516068,301035.7927095301,15531.408764069683,77.78933781466934,135.03715175552082,96021.49038704598,196813.6921385326,12352.269263850714,60.86701384550552,90.30600400120522,62778.75580530586,135.52941176470588,75,22897.0,0.07185949407748503,75,22897.0
2980.0,81,21021.0,181.2155172413793,1.8208156469898837,299829.86617145897,15889.36031129474,79.38756716714516,134.67599268939065,95637.06187965065,212558.42496100886,13340.625152369606,65.7371667206583,97.53060211155046,67800.94069229139,140.13422818791946,81,23023.0,0.05949644432659685,81,23023.0
