step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7475.0,98,34581.0,241.82517482517483,1.5314125688130442,368278.4532758367,19574.57607448138,97.7680519471831,165.56252673039174,117470.21385797914,257149.35843131825,16138.05789974534,79.5221153055865,117.9872982663397,82024.35819674059,68.86956521739131,98,37619.0,0.05973889399643817,98,37619.0
7480.0,92,34709.0,242.72027972027973,1.6895500786843098,382208.3922248894,19559.530571711624,98.03185225981724,171.273832159738,121913.08211461983,241442.56055135734,15154.84708020723,74.67650084374961,110.78746836478389,77014.27390803685,68.8235294117647,92,37726.0,0.06470171803854928,92,37726.0
7485.0,99,34990.0,242.98611111111111,1.8841567439715317,397421.32115997677,20049.92487497706,100.62862582429435,177.51570118149138,126765.43437845049,259764.92770934963,16302.348410188979,80.33160195582295,119.18695481558753,82858.66102059565,69.25851703406813,99,37871.0,0.06226272332752301,99,37871.0
7490.0,97,35135.0,243.99305555555554,1.544910703192601,365206.1445872614,19475.403287459932,97.23955187513113,164.02924100289465,116490.299777671,254528.2653932432,15973.652112925023,78.71196628670786,116.78503574465357,81188.2935847851,69.21228304405874,97,38196.0,0.061960982542130075,97,38196.0
7495.0,93,35263.0,250.0921985815603,1.5602701161883414,390550.474849448,20011.639742329193,100.24055082823003,174.65176969066658,124574.0170302498,244055.74123605984,15317.998818309465,75.48070091885357,111.9842834649668,77847.81455811825,67.72515010006671,93,38312.0,0.05787817959422187,93,38312.0
7500.0,99,35571.0,250.5,1.836133626645078,372048.2010672795,19679.400871161048,98.30195560359937,166.86967175557155,118672.62273506363,259779.7243390056,16303.135656417906,80.33557299060122,119.19469665180904,82863.3805133887,68.16,99,38459.0,0.05831132970139825,99,38459.0
7505.0,98,35720.0,249.7902097902098,1.5576934098297213,361261.3488952529,19820.602225295614,98.63993408889635,162.47236440030923,115232.32020910284,257166.75604047216,16140.795621516192,79.53510512115767,117.99925644064612,82029.90785407544,68.59427048634244,98,38791.0,0.06370477934612627,98,38791.0
7510.0,97,35889.0,258.19424460431657,1.3912764450028332,359093.7314147839,19417.621439527855,96.8459055465098,162.03315001615798,114540.65705580321,254551.60596302446,15976.877626270063,78.72733914247782,116.80036881486194,81195.73884624138,66.63115845539281,97,38927.0,0.05538011192253021,97,38927.0
7515.0,100,36163.0,251.13194444444446,1.7864032294442802,392280.2699974618,20270.5526304248,101.49248390830698,175.58398666553353,125125.84330350051,262425.2059940521,16471.45728607452,81.16428994768975,120.41384030090984,83707.22486631555,68.98203592814372,100,39092.0,0.05820503076732321,100,39092.0
7520.0,98,36323.0,252.24305555555554,1.546428059863454,377865.30580180336,20110.556092587114,100.43082717679209,169.70932602643126,120528.18221295987,257173.44415784496,16141.362118859959,79.53786744868206,118.0030843745924,82032.04114343792,68.93617021276596,98,39384.0,0.06469873673300586,98,39384.0
7525.0,94,36473.0,258.6737588652482,1.5798857189421467,378892.8548807098,19578.850058012464,98.05571377106533,170.28916617174258,120855.54680472586,246685.85337635415,15484.669041131523,76.30146493416224,113.19407422845717,78686.7564331716,67.45514950166114,94,39504.0,0.05608058480060747,94,39504.0
7530.0,97,36746.0,255.18055555555554,1.7969076039149263,392453.0582860002,20266.15288373171,101.41328052358779,175.25805736387255,125180.98683788051,254537.6344835599,15975.672705825482,78.72147017981976,116.79232869074033,81191.28239777195,68.84462151394422,97,39708.0,0.0645422063240072,97,39708.0
7535.0,96,36871.0,256.0486111111111,1.6104866589136515,371718.0759072872,19958.599650563647,99.53440614706713,166.6131133597194,118567.53274337118,251918.26377104444,15811.102317240215,77.9106067115908,115.59056648193351,80355.76705433341,68.79893828798939,96,39957.0,0.06157608504982778,96,39957.0
7540.0,92,36999.0,262.40425531914894,1.6154251911243838,395954.6414248431,19780.461265215563,99.38108833791321,177.53532372111712,126297.39523616649,241455.34023001898,15156.872809481309,74.6861102006726,110.79627499060136,77018.35049791123,67.3209549071618,92,40109.0,0.06418143500794289,92,40109.0
7545.0,100,37279.0,258.88194444444446,1.894133365653953,404030.0173626885,20204.197305975023,101.39744785177786,179.5874140986876,128873.42252985234,262391.80575816863,16466.86338827274,81.1423916036345,120.39193132745064,83696.57074213216,68.70775347912526,100,40132.0,0.06416871351386985,100,40132.0
7550.0,97,37447.0,260.0486111111111,1.502251354342525,348851.76110316283,19057.491389375253,94.85771138223093,156.17279229866884,111274.05196389463,254529.73629778143,15973.844674427293,78.71288586716179,116.7859863471633,81188.76277598664,68.66225165562913,97,40353.0,0.0529657672743908,97,40353.0
7555.0,95,37598.0,266.65248226950354,1.5313151129741256,395744.68425992527,20300.691939998433,101.69470330966462,177.4875833925654,126230.74692854249,249294.54013750522,15645.95680575234,77.09699780955654,114.38597932651928,79518.86320852896,67.18729318332231,95,40414.0,0.06065243256736667,95,40414.0
7560.0,98,37884.0,263.0833333333333,1.6902294802157458,396404.3379068553,20455.811566079985,102.44865177169476,177.45435731678623,126441.27649825942,257191.57577922184,16143.511526569253,79.548173615343,118.01443483776362,82037.82472447181,68.57142857142857,98,40373.0,0.055645994478392434,98,40373.0
7565.0,96,38046.0,264.2083333333333,1.4554003969377338,374097.2943052042,20238.209189759407,100.92957285123568,168.61206662937317,119326.40291463218,251933.0444790254,15812.384936681916,77.91685202699449,115.5990814577796,80360.48162303487,68.52610707204231,96,40592.0,0.0577462522911436,96,40592.0
7570.0,94,38143.0,266.73426573426576,1.6019992171088013,382265.6817904934,19798.75894757254,99.10082012364096,171.99144272956167,121931.38065597073,246677.72931117108,15483.000130307477,76.29360599428286,113.18787811857246,78684.1648189212,68.00528401585204,94,40732.0,0.06031015007903443,94,40732.0
7575.0,96,38440.0,268.8111888111888,1.8052796211869897,409961.13893194386,20545.797473218514,103.17728721428817,182.97847831210234,130765.20780092225,251944.07980723598,15814.148174172698,77.92521418294491,115.60670497141031,80364.00178702365,67.96039603960396,96,40779.0,0.06122676720972544,96,40779.0
7580.0,99,38600.0,268.05555555555554,1.6090712177608946,359379.5890144786,19597.12155278503,97.574092207424,161.22074891960892,114632.08726865098,259771.5890083042,16303.075080788107,80.33509898664953,119.19102769284541,82860.78580606575,68.3905013192612,99,41050.0,0.060299448312564057,99,41050.0
7585.0,94,38707.0,274.5177304964539,1.569547975617202,403785.08824393206,20136.942410841886,101.17397843315538,181.11066686206303,128795.03391405397,246685.48397798624,15483.526548869253,76.29620982850443,113.19211582872431,78686.63826171738,66.9215557020435,94,41152.0,0.061335571079310404,94,41152.0
7590.0,99,38988.0,270.75,1.8360336424867185,414453.6656298608,20748.94986715773,104.15175799234903,184.88992743524702,132198.1548534432,259799.31043209898,16305.888780091624,80.34868627562238,119.20763843062342,82869.6281723103,68.300395256917,99,41107.0,0.05775743272499441,99,41107.0
7595.0,99,39179.0,270.2,1.6805728373272681,376944.8557474058,19943.65705364595,99.62531363375658,169.11437800903948,120234.51930229554,259785.97630435886,16304.311212911776,80.34112139825022,119.19929571597554,82865.37488526176,68.72942725477289,99,41270.0,0.06396933247834607,99,41270.0
7600.0,96,39321.0,282.8848920863309,1.4022191889591318,368061.3054506151,19313.678623578235,96.50293928514768,164.8175424192762,117400.88013446624,251919.63641204193,15810.406722076083,77.90744576762211,115.59007210984102,80356.20462935136,65.84210526315789,96,41286.0,0.05906020914691908,96,41286.0
7605.0,98,39604.0,276.95104895104896,1.7145908440470283,377527.6493773229,19949.10720995139,99.67858495099874,168.93270193548835,120420.48693368757,257189.83439332637,16143.232172610915,79.54684896696877,118.0132294240598,82037.26923873492,67.6923076923077,98,41187.0,0.06061524968249268,98,41187.0
7610.0,95,39723.0,273.951724137931,1.5126441041657304,366321.5347134631,19757.5112585806,98.55243877772857,164.80363201686654,116846.16887469047,249290.5010649333,15646.527880756066,77.09952282532149,114.3851050938435,79517.57516116703,68.5939553219448,95,41294.0,0.0596339976617591,95,41294.0
7615.0,94,39861.0,280.7112676056338,1.5992634891569966,398949.2444695259,20079.068290447933,100.80117252044978,178.681964099439,127252.71002160189,246675.04255509996,15482.50034726258,76.29124637326413,113.18591170315749,78683.30774753143,67.13066316480631,94,41275.0,0.058775604303012985,94,41275.0
7620.0,100,40158.0,280.8251748251748,1.8020152111415153,408484.58051594946,20483.88619116373,102.79779566834132,182.52286800235794,130294.16383223051,262400.1366723479,16466.941670634336,81.14295147188984,120.39571897475372,83699.22783428922,67.55905511811024,100,41156.0,0.05562360605102161,100,41156.0
7625.0,96,40283.0,279.74305555555554,1.6003910412618023,373602.6710799568,19915.29842339238,99.42191009949624,167.38412830183867,119168.5987154059,251915.33371948553,15810.166850519221,77.90624072195844,115.58780482075238,80354.8322507689,67.98688524590165,96,41269.0,0.05871761243134737,96,41269.0
7630.0,95,40410.0,288.64285714285717,1.535665058002166,415704.81836551666,20424.318576732352,102.79033657777218,186.57083540006604,132596.85332770838,249290.68117151383,15647.540827525585,77.1041785020304,114.38677706291942,79517.6329194573,66.05504587155963,95,41265.0,0.06639137486367565,95,41265.0
7635.0,98,40695.0,282.6041666666667,1.8667851941394586,394846.889440407,20111.220760248136,100.78038564279103,176.48188482783328,125944.35644014935,257148.19514174308,16138.626513332121,79.52469834168305,117.9876804420987,82023.98735313312,67.89783889980355,98,41153.0,0.05963852560973523,98,41153.0
7640.0,95,40932.0,284.25,1.576433216100798,377962.4142776774,20009.874703312802,99.97575723534621,169.43391751028884,120559.12966077494,249303.54563276508,15647.004439887174,77.10202505132673,114.3915883700225,79521.73575345661,67.85340314136126,95,41295.0,0.06138330788703921,95,41295.0
7645.0,94,41237.0,290.40140845070425,1.659861309598568,393143.19528858183,19738.026531797583,99.10087127044325,175.41631284328608,125400.82601970759,246682.14593181768,15482.783443824595,76.29271727001414,113.18947908056785,78685.57339178635,66.86723348593853,94,41296.0,0.05941836392061368,94,41296.0
7650.0,98,41659.0,289.2986111111111,1.8836682387452843,392950.48206423986,20106.34351056214,100.66079397785252,175.26696418468185,125339.54588865924,257176.66031024788,16141.574119062076,79.53891837946746,118.0048297465457,82033.06697145526,67.76470588235294,98,41322.0,0.061767999360383234,98,41322.0
7655.0,95,41839.0,294.64084507042253,1.6084413617582154,370926.1322455595,19926.504587724885,99.32125936054152,166.16059544051268,118314.93976336883,249314.07044731834,15649.187186956126,77.11230120956878,114.39964892385186,79525.09322420655,66.77988242978445,95,41362.0,0.061837274669233076,95,41362.0
7660.0,92,41878.0,299.12857142857143,1.6641382633802275,381391.5444337293,19778.42500314836,98.97833978172993,171.09507181335889,121652.65528651015,241439.12837486574,15154.621775616839,74.67538360137443,110.78560778790013,77013.17917697107,65.79634464751959,92,41293.0,0.06955962382724196,92,41293.0
7665.0,96,42051.0,296.13380281690144,1.833753026391091,386857.82168899104,19884.991919596065,99.61279167866842,172.80014171660363,123396.24479814386,251939.58732711602,15813.389046356528,77.92162022557477,115.603536966111,80362.56871603272,66.69275929549902,96,41075.0,0.0649740793400998,96,41075.0
7670.0,96,42054.0,296.15492957746477,1.502661037238375,364928.4507938238,19552.080309820067,97.57500848882844,163.81375580427948,116401.79595312831,251927.8589604607,15812.015155733028,77.91502927736542,115.59621951942626,80358.82763497882,66.64928292046936,96,41188.0,0.06136794434768253,96,41188.0
7675.0,93,42098.0,296.46478873239437,1.649710394924525,403023.7642545145,20182.134577260596,101.37850163705778,180.90377753061892,128552.22967365017,244063.67453543772,15319.622885909905,75.48834938686878,111.99032409609867,77850.34531548619,66.6058631921824,93,41181.0,0.06589228954356212,93,41181.0
7680.0,97,42377.0,296.34265734265733,1.8890938915931774,391954.60524544376,19841.987883710884,99.46891232067215,175.07940627145865,125021.72010817363,254547.64871933527,15976.639121885488,78.72614882317974,116.79825112300642,81194.47664599126,67.03125,97,41068.0,0.06532129582937045,97,41068.0
7685.0,98,42552.0,297.56643356643355,1.4411457493162443,357358.11256293836,19878.862588993386,98.86404867481558,161.41111155492374,113987.34987064387,257148.9357549733,16138.489255236944,79.52408577632534,117.98779386180347,82024.22352202547,66.98763825634352,98,41234.0,0.059579781580113886,98,41234.0
7690.0,94,42693.0,304.95,1.4725114571702673,387730.88973430474,19786.0206543684,99.21255753581691,174.26823377373395,123674.4617348107,246702.02555417712,15485.901998351477,76.30751566256474,113.20312370185438,78691.91478281032,65.53966189856958,94,41292.0,0.06409283280760758,94,41292.0
7695.0,101,43012.0,298.69444444444446,1.7560876583902794,390218.6898776701,20369.496013405074,101.81227336362087,174.34416005144595,124468.42633421613,265041.1326006505,16634.562913705264,81.96834438536291,121.6117893741701,84541.64128844187,67.36842105263158,101,41275.0,0.056544152505246,101,41275.0
7700.0,102,43364.0,303.24475524475525,1.8787187701463475,372455.3387803462,19631.677186186687,98.04544799150982,166.30637434641696,118802.53610505226,267688.3813676808,16802.185623793015,82.79389453353431,122.83060983108882,85386.04902809077,66.85714285714286,102,41454.0,0.06761352535663628,102,41454.0
7705.0,98,43641.0,305.1818181818182,1.7736010931187052,363666.61274737166,19475.509950339063,97.19733644575014,163.07255989479648,115999.32362772443,257197.64089552543,16144.98304896298,79.55507664969336,118.01941456646198,82039.75959471008,66.81375730045424,98,41537.0,0.06412227570537463,98,41537.0
7710.0,101,43996.0,309.83098591549293,1.7577122033489756,390025.5944441408,20096.742039868896,100.66594324959956,174.84051481267585,124406.59767821502,265048.11264231656,16635.554541102767,81.97306585988777,121.61641508206787,84543.86781650213,66.3035019455253,101,41606.0,0.07271154333129988,101,41606.0
7715.0,102,44404.0,312.7042253521127,1.7932656509268905,391974.8416787726,20134.460814107166,100.80279893089963,174.84685173478042,125028.42537678694,267675.9296405131,16800.738910050124,82.78695180766455,122.82285906734614,85382.0772152932,66.26053143227479,102,41588.0,0.0629753683628064,102,41588.0
7720.0,95,44731.0,317.2411347517731,1.5921047131823818,375548.46907117625,19625.867995073444,98.15781063901773,168.4797207953125,119788.97924375847,249302.03199284774,15646.374550127568,77.09909638870224,114.38992771399536,79521.25279637476,65.75129533678756,95,41811.0,0.06329177652816724,95,41811.0
7725.0,92,45042.0,321.72857142857146,1.593969838953835,379591.233490362,19402.495848336985,97.21738135222976,170.06604661317627,121078.27178872783,241415.78036875074,15151.589497976554,74.66089792432842,110.7705739951332,77005.73160390586,65.24271844660194,92,41932.0,0.07200443665692438,92,41932.0
7730.0,97,45467.0,317.95104895104896,1.8367447321542756,373560.3022380334,19459.09406122835,97.33483615398194,167.39329884602498,119154.78246354456,254529.49117003055,15973.46647673185,78.71114343871668,116.7852802068903,81188.68447732399,66.59767141009056,97,42036.0,0.05994293170267001,97,42036.0
