step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7925.0,100,21297.0,148.93006993006992,1.8105432709660025,385457.6563916347,19830.21559206655,99.35063101639061,172.70029446201497,122949.53850094399,262385.1545913435,16464.92597520229,81.13333517720386,120.38596039630863,83694.44881168743,64.95899053627761,100,35074.0,0.056444186263070746,100,35074.0
7930.0,96,21423.0,149.8111888111888,1.5399542851928043,370100.67957075965,19608.85676469758,97.95022036824955,165.64625470594677,118051.53344827048,251914.82965175738,15810.683998814457,77.90860322774842,115.58839816360566,80354.67164376182,64.91803278688523,96,35290.0,0.06404818725130128,96,35290.0
7935.0,93,21571.0,151.90845070422534,1.6763341033192616,390472.8278334785,19540.38093405551,98.13561593749387,174.701650100489,124548.94789226381,244069.18815541695,15320.32963429883,75.49172728597651,111.99386221530935,77852.10405313554,64.4234404536862,93,35345.0,0.06503217521810734,93,35345.0
7940.0,97,21852.0,151.75,1.8090303336035716,391215.41295522824,20276.81343596115,101.48740232106192,175.6589406316778,124786.13198579164,254546.22742068398,15976.287324284418,78.72449909054741,116.7970768461456,81194.02322640312,65.2896725440806,97,35293.0,0.06282083272464298,97,35293.0
7945.0,97,22020.0,155.07042253521126,1.5488854455125907,355697.9797275694,19524.703221859178,97.18663887128996,159.24171602024856,113457.89316252864,254539.61278307668,15974.683114387684,78.7169735802762,116.79164578451555,81191.9130502255,64.34235368156074,97,35467.0,0.062287394130899336,97,35467.0
7950.0,94,22155.0,160.54347826086956,1.5758107545741986,386724.61759216327,19862.09608301233,99.51025560826544,172.98088813461467,123353.71043420791,246684.48558547976,15483.781040046752,76.29735438970835,113.19207742222419,78686.31991279231,62.490566037735846,94,35526.0,0.0650162509685365,94,35526.0
7955.0,101,22467.0,157.1118881118881,1.8036491770680347,399679.42661489313,19980.49049942696,100.35660289739634,178.2766733060181,127485.61898032538,265023.36218327767,16633.077986255626,81.96109814168015,121.60164225300802,84535.97311670515,64.71401634192333,101,35476.0,0.05491786240604292,101,35476.0
7960.0,99,22639.0,157.21527777777777,1.5427345932364713,380069.76099593705,20365.32414635584,101.61407997080225,170.59027735142516,121231.43325071027,259777.69638190905,16303.015133367031,80.3349707553624,119.19361583573658,82862.73367777269,65.12562814070351,99,35661.0,0.057076155689209214,99,35661.0
7965.0,93,22747.0,162.47857142857143,1.4449098698320821,394814.83980882214,20087.10240014726,100.75045001535773,177.4190533692208,125933.99675798125,244072.2990526961,15320.395705983652,75.49210555756059,111.99533309961993,77853.0962655774,63.27683615819209,93,35715.0,0.06033680294908814,93,35715.0
7970.0,97,23028.0,159.91666666666666,1.750693563962197,386513.5285347826,19947.075223064516,99.79217777927249,172.3096988601745,123286.4937039095,254555.71492863155,15977.415354751445,78.72990717083614,116.8030219849324,81197.04952990708,65.04391468005018,97,35666.0,0.05572613310234423,97,35666.0
7975.0,96,23185.0,161.00694444444446,1.5182346915066374,368103.45490936923,19855.48614390691,99.0271484702183,165.2779538367499,117414.60825453395,251909.37780348165,15809.690197376984,77.90390861671814,115.58443848322517,80352.9325182544,65.00313479623824,96,35862.0,0.06017479432883783,96,35862.0
7980.0,93,23304.0,165.27659574468086,1.5426223417949556,389170.5586717746,19861.534568342726,99.56598700557768,174.07310357621733,124133.81974021367,244056.40068518798,15318.675732349913,75.48382502204295,111.98564043756237,77848.02509367302,63.609022556390975,93,35906.0,0.062217319437524544,93,35906.0
7985.0,98,23599.0,163.88194444444446,1.787514614116015,381169.87727545964,20149.975686574504,100.7014096907602,171.36115170361455,121582.11987211042,257160.61660934245,16139.31309845086,79.52814993286695,117.99422192176311,82027.94927859957,64.92172824045085,98,35910.0,0.060861824614168,98,35910.0
7990.0,95,23733.0,165.96503496503496,1.694368454878967,366271.1633304743,19406.943804689785,96.9645373239515,164.87185706239663,116829.87325234224,249289.90846154172,15645.701095333256,77.09571209585059,114.38354319611668,79517.38589878142,64.4305381727159,95,35944.0,0.06758531664171792,95,35944.0
7995.0,92,23868.0,169.27659574468086,1.8338304734311295,394941.6091817999,19562.95820295483,98.3070603399819,176.0820410580177,125974.31790483717,241423.61023436225,15152.547403065953,74.66548493243542,110.77552244830902,77008.22916486213,63.489681050656664,92,35986.0,0.06375576200375054,92,35986.0
8000.0,96,24114.0,172.24285714285713,1.8612006428929542,374110.0437476447,19195.54530934636,96.1932586402778,167.63384929656232,119329.96101621779,251905.8613676216,15809.003955337332,77.90067290646029,115.58181168152399,80351.81077030976,63.0,96,35909.0,0.06824188078924644,96,35909.0
8005.0,94,24257.0,169.62937062937064,1.5606657928714445,365510.9374115273,19398.438858544574,96.89888782319458,163.86607720232448,116587.49430570236,246659.55345158273,15480.792407996198,76.28303092050263,113.17641873085329,78678.36711029138,64.30980637101811,94,36064.0,0.05986637102195459,94,36064.0
8010.0,93,24377.0,174.12142857142857,1.4876278525301427,381709.700885653,19900.292050197604,99.54737660770853,171.47357614919076,121754.16910470059,244043.13081912135,15317.770019588044,75.47934674795181,111.97838327776311,77843.79251115875,62.92134831460674,93,36114.0,0.06389322302610664,93,36114.0
8015.0,97,24661.0,172.45454545454547,1.7621673098274102,389876.745105324,19949.35556594073,99.92023890076258,174.26452146419618,124359.08021460952,254537.3954711644,15974.627575141343,78.71666518826407,116.79058387195914,81191.20584185251,64.22956955708048,97,36063.0,0.058129460731152494,97,36063.0
8020.0,96,24812.0,172.30555555555554,1.533046807089126,355357.5794450783,19747.303242498725,98.25676461264831,160.87111329578863,113349.18127943808,251904.1081362807,15809.149262643654,77.90129786190785,115.58127239178138,80351.25163846689,64.63840399002494,96,36270.0,0.05892378935744088,96,36270.0
8025.0,95,24988.0,175.9718309859155,1.6324488700584348,372950.8811174728,19511.049822931855,97.55034619663331,167.33544072925932,118960.42592489082,249293.7627057521,15646.120595603026,77.09773110113295,114.38589855760122,79518.61530465203,63.700934579439256,95,36272.0,0.056748191715009305,95,36272.0
8030.0,97,25281.0,176.7902097902098,1.8848124655591152,389557.603049901,19982.26580164456,100.08657251734698,174.28523701172548,124257.30310379976,254546.90255884125,15975.601475035406,78.72136606609435,116.79629273961149,81194.2383423134,64.10958904109589,97,36295.0,0.06677164755655113,97,36295.0
8035.0,98,25448.0,181.77142857142857,1.5914033545034565,380500.6996376106,19798.745025113778,99.03077186073914,170.7627361230648,121368.50454847446,257168.21872247153,16140.410412061628,79.53337157378824,117.99929062131315,82030.37424330866,62.725575606720604,98,36469.0,0.05878889342087308,98,36469.0
8040.0,96,25580.0,185.36231884057972,1.6843754106016113,378464.17411128414,19079.86681831249,95.6997101584809,169.20058482648744,120718.6318190945,251917.019038676,15811.381469078107,77.91185861273823,115.5904576267527,80355.37014529944,61.7910447761194,96,36528.0,0.06687107620522596,96,36528.0
8045.0,100,25890.0,179.79166666666666,1.8263296272124383,370158.3471860185,19346.552019023875,96.64430910409325,165.02119674266345,118069.81072435576,262405.80257920286,16468.35726458144,81.14958811873316,120.4004340815314,83701.03536303232,64.43753884400249,100,36483.0,0.06047405902455708,100,36483.0
8050.0,98,26030.0,183.30985915492957,1.3816856812408176,368504.9662506159,19965.71157843419,99.53808027942267,165.84656072638015,117542.65924835755,257153.65901566084,16137.964917442465,79.52179181629033,117.98904302963403,82025.72979935311,63.50310559006211,98,36663.0,0.05530417120657428,98,36663.0
8055.0,97,26193.0,184.45774647887325,1.4877551650123755,367089.48235249467,19702.147429378147,98.3357600450084,165.82631921137298,117090.95467426436,254533.2874550721,15974.266850568974,78.71491004431958,116.78820688799217,81189.89551617374,63.46368715083799,97,36731.0,0.05456301758113771,97,36731.0
8060.0,100,26476.0,183.86111111111111,1.704132253163893,392378.6948343243,20214.698639756793,101.2507188933721,175.57109997575557,125157.21734499837,262414.1548769265,16469.431173724468,81.15472030364525,120.40579698261341,83703.69958483931,64.31761786600497,100,36692.0,0.05743193175219156,100,36692.0
8065.0,95,26617.0,183.5655172413793,1.5218567464458685,372223.58300946874,20072.32933404175,100.10623289214276,167.2448901158143,118728.79092685442,249294.7742889735,15647.709133351527,77.10504981147321,114.38884199641228,79518.93843365155,64.72411655300682,95,36894.0,0.05999972326757655,95,36894.0
8070.0,94,26742.0,187.006993006993,1.6239935461131478,386142.1924786202,19678.89012187152,98.66959392479326,172.88956750240746,123167.81253625601,246665.42785281458,15482.628263342793,76.29160236703353,113.18188673772504,78680.2412670427,63.79182156133829,94,36961.0,0.0591913695008889,94,36961.0
8075.0,100,27043.0,189.1118881118881,1.7694777241349102,371903.93911617313,19613.01140151062,97.89039556002554,166.60264780825878,118626.58595675149,262410.0945667949,16468.463279316453,81.15017821175509,120.40248744914847,83702.40428568958,63.75232198142415,100,36917.0,0.05313460946102788,100,36917.0
8080.0,97,27176.0,194.11428571428573,1.5708604925522,366661.9006958541,19366.796134939857,96.75189597449793,164.53484641490314,116954.52753067583,254537.1647453315,15975.246905538683,78.71950354543083,116.79145595298947,81191.13244657422,62.37623762376238,97,37096.0,0.05836411079176181,97,37096.0
8085.0,94,27294.0,194.95714285714286,1.7572810088227595,377746.4782252556,19243.49112854068,96.50581562269143,169.61293639931617,120489.7386994823,246682.43754045438,15483.412074189519,76.29561083137612,113.19059766964807,78685.66659304293,62.337662337662344,94,37153.0,0.06934425225054641,94,37153.0
8090.0,96,27576.0,195.5744680851064,1.904689256609173,383633.22644378175,19345.506453922433,97.06441003678599,171.4993761300773,122367.41932016898,251929.378509732,15812.608303769912,77.91778950468289,115.59782055740929,80359.31246556193,62.74412855377009,96,37089.0,0.06390320491846632,96,37089.0
8095.0,95,27725.0,195.24647887323943,1.5101022122161671,380088.15088358824,20047.690650579087,100.20494028526171,170.7494146419296,121237.0803900254,249292.5211023748,15645.726295546221,77.09589065298782,114.3847323098469,79518.21918417001,63.15009264978382,95,37249.0,0.060174777239460964,95,37249.0
8100.0,94,27864.0,199.02857142857144,1.5455814682685292,391781.8284863784,20036.42068627616,100.41786048830964,175.97031617381472,124966.62938986049,246680.58720833037,15482.818654929762,76.29284147634426,113.18884826729185,78685.07626235757,62.22222222222222,94,37306.0,0.06431208944660906,94,37306.0
8105.0,98,28136.0,196.75524475524475,1.7959658798514777,393741.44873833284,20218.79724691217,101.25833678138586,175.7406416523993,125591.90280789,257164.3441989553,16141.596921930854,79.53872665211178,117.99945345879487,82029.13886883609,63.516347933374455,98,37261.0,0.05758053385595601,98,37261.0
8110.0,99,28297.0,197.88111888111888,1.5038333650794022,370924.1062033902,19872.8414472521,99.14798579790124,166.21306410081377,118314.27789198565,259782.99195527073,16303.543807257221,80.33752574236993,119.19677698795668,82864.42281615031,63.47718865598027,99,37461.0,0.05749312567919771,99,37461.0
8115.0,94,28417.0,200.11971830985917,1.6151148944769294,384273.82579436473,19713.664794210905,98.7752198740042,171.91289761275797,122571.96520600855,246696.23360897452,15485.748801747503,76.30667281317155,113.20033700567544,78690.06744788493,62.994454713493525,94,37528.0,0.06421458375371017,94,37528.0
8120.0,99,28709.0,199.36805555555554,1.8479579160856856,384953.4856897991,19843.883227506463,99.35331005639067,172.30595427521212,122788.77686395415,259780.05425446123,16303.488657969927,80.33720188896783,119.19539629483734,82863.48584664935,63.84236453201971,99,37482.0,0.06051537484491146,99,37482.0
8125.0,96,28862.0,200.43055555555554,1.5526502358350887,365882.8494510715,19761.415923583525,98.56611862541985,164.87590050948364,116706.21316143723,251928.05916540287,15812.504190776273,77.9172796585774,115.59707757405845,80358.89164050465,63.803076923076915,96,37656.0,0.059675154791768804,96,37656.0
8130.0,95,29014.0,204.32394366197184,1.6175824487777342,381938.7522387383,19766.269686750355,98.97267561940723,171.54583398861456,121827.14439340463,249282.13634713672,15645.300654087736,77.09368633487327,114.37949529530802,79514.90693043578,62.87822878228782,95,37713.0,0.06422830050177805,95,37713.0
8135.0,100,29289.0,204.8181818181818,1.8025059486081174,386231.4214639134,20079.235015495462,100.4878048139301,172.83433253672584,123196.52032660041,262376.9234659535,16465.6856257569,81.13662529596171,120.38353786057564,83691.82380662873,63.28211432083589,100,37674.0,0.06630925914110256,100,37674.0
8140.0,97,29446.0,204.48611111111111,1.492031986770576,357436.9234605263,19657.189295488464,97.8909695189685,161.2456725278782,114012.38909999128,254550.83625835954,15976.040210849935,78.72347530391866,116.79871350455389,81195.49309568977,63.68550368550369,97,37855.0,0.05172341809615794,97,37855.0
8145.0,97,29581.0,212.81294964028777,1.4286991995079725,398961.44104080397,20308.842043253546,101.86789270807446,179.60831065320795,127256.58499509301,254540.44976310153,15976.001460727248,78.72304748913419,116.79408467947977,81192.18040726628,61.436464088397784,97,37916.0,0.06151507210993036,97,37916.0
8150.0,102,29898.0,207.625,1.7286785176654687,389176.18889024045,20099.377940145423,100.61170618550926,173.75906006141997,124135.77794226665,267659.45480070007,16798.48264887955,82.77619481838946,122.81206993411747,85376.82201612428,63.607361963190186,102,37880.0,0.053545900520266074,102,37880.0
8155.0,97,30056.0,207.28275862068966,1.5193828767564967,382522.5955260461,20325.771535640495,101.52460578439246,171.84370754288554,122013.6905502807,254555.8785282578,15977.090007506928,78.72841722039205,116.80257996423903,81197.10160743108,64.0098099325567,97,38069.0,0.05602006881308673,97,38069.0
8160.0,95,30185.0,212.57042253521126,1.6430930530649308,399489.46133401204,20035.32166922545,100.57740799715552,178.47901977414534,127425.03636567906,249316.51883519752,15649.508413812227,77.11383520883064,114.40122896684957,79525.87421478456,62.64705882352941,95,38130.0,0.06022532845240706,95,38130.0
8165.0,99,30487.0,213.1958041958042,1.734902637241641,372331.3378056366,19752.20061516802,98.60279487733163,166.92853741643935,118762.97796167774,259804.9609436302,16306.416657974763,80.3512462903356,119.21094975239542,82871.43051488124,63.04960195958358,99,38080.0,0.06069860413011135,99,38080.0
8170.0,97,30603.0,212.52083333333334,1.5784701437234867,368629.8710231869,19910.084217732532,99.29174992577995,165.59636118286437,117582.52082845941,254562.12997529833,15978.175263754802,78.73355094771517,116.80703742189516,81199.09578588874,63.45165238678091,97,38263.0,0.06407925452173296,97,38263.0
8175.0,97,30765.0,219.75,1.6033098945523152,390772.48809792224,19755.251523304367,99.13101325380686,175.06616686752366,124644.62527141158,254540.83001992526,15975.891761155666,78.72255284918577,116.79408135445546,81192.30165246145,61.651376146788984,97,38324.0,0.06260863979838652,97,38324.0
8180.0,99,31052.0,217.14685314685315,1.8523241393278038,378543.8210129952,19588.458867336893,98.00820249772144,169.19233433394848,120744.35091435497,259808.62595285938,16306.72898568177,80.35276871758532,119.21305013189854,82872.5995328246,62.933985330073355,99,38268.0,0.06423375195406018,99,38268.0
