step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1650.0,77,2515.0,21.869565217391305,1.6280387121533673,311514.31848327466,15986.304390216033,80.1137972584616,139.96817432979606,99363.73972344701,202037.30568408596,12678.9863849031,62.477247207716196,92.69907920353063,64444.96084101169,250.9090909090909,77,5875.0,0.058814700724260274,77,5875.0
1655.0,81,2777.0,23.939655172413794,1.6630770190266653,310214.9354995438,16290.934641047841,81.44601692178774,138.7050181458509,98949.61455330501,212562.69613732287,13341.129181471813,65.73958392583337,97.53327303582701,67802.30310110557,252.32628398791542,81,6067.0,0.05560897666974547,81,6067.0
1660.0,82,2919.0,24.73728813559322,1.5204467052339823,307348.57031464315,16402.51133260691,81.8920625842686,137.99758277341496,98035.40118628378,215166.28304602008,13503.57098305636,66.54029320865183,98.72475361777386,68632.78368447581,255.9036144578313,82,6263.0,0.05530701637845721,82,6263.0
1665.0,80,3035.0,26.163793103448278,1.7101023623979703,321737.46242607763,16452.909237420048,82.46857352216627,143.9758978464403,102624.67027908374,209932.7404788686,13176.397435594674,64.92772494044797,96.3265996266775,66963.41173721492,250.8108108108108,80,6310.0,0.0567602951540917,80,6310.0
1670.0,80,3253.0,28.286956521739132,1.8051639417576664,305993.00533171283,15909.065361980387,79.52631755771436,135.76930560471197,97602.99100676947,209937.8331278212,13176.490944138144,64.9282768572463,96.32898582586267,66965.03601948582,247.90419161676647,80,6367.0,0.05293395988513136,80,6367.0
1675.0,78,3472.0,30.45614035087719,2.202430708451437,314051.61104011553,15610.263522254454,78.44397568915325,139.69864647445357,100172.96532254247,204696.5353064804,12848.026446405678,63.309594047013974,93.92539319450985,65293.190204303515,245.01492537313433,78,6503.0,0.06327564451251728,78,6503.0
1680.0,74,3669.0,33.054054054054056,1.926752172261029,288592.00040084444,15082.376573613084,75.44250615442274,129.31663107884674,92052.43649718168,194212.98465932597,12191.417860214906,60.07367665837251,89.11829427677675,61949.194083634284,237.85714285714286,74,6784.0,0.07022427370962056,74,6784.0
1685.0,72,3898.0,35.76146788990825,1.879943471316814,305035.3561477348,15284.588464180137,76.74980535882685,136.02135542019968,97297.08516549722,188955.07569838047,11860.586847245551,58.44372734337013,86.70367795117025,60272.04956349981,232.87833827893175,72,6970.0,0.07479315629235983,72,6970.0
1690.0,73,4190.0,37.747747747747745,2.3869254293148012,305197.3449881019,14734.009333551887,74.16150871995237,134.9911668098459,97348.54933162614,191591.22086734386,12026.791436068224,59.26249841706249,87.91538795605155,61112.91547241436,236.44970414201183,73,7177.0,0.09268504982575773,73,7177.0
1695.0,70,4442.0,39.309734513274336,1.978971776294299,277965.89114185877,14385.381580573137,71.9893875293027,124.22343300732524,88662.95991711285,183702.65410036847,11529.94691134894,56.81478751801417,84.29177312498724,58596.65524641301,240.0,70,7419.0,0.08646999064646262,70,7419.0
1700.0,70,4672.0,41.34513274336283,1.7767248636297241,304718.10922142497,15230.801087755633,76.47622792020096,136.08863268874677,97195.80746673988,183684.9135286981,11527.950345601643,56.80519258263213,84.28083531647127,58590.99643456762,239.29411764705884,70,7607.0,0.061351920095080135,70,7607.0
1705.0,76,4987.0,44.13274336283186,1.9014298778739267,320555.9924155642,15966.398461701936,80.1908493986288,142.6075634985636,102247.66515432594,199397.8822718985,12512.434483064735,61.65680245190746,91.48538100505066,63603.04925883253,238.59237536656892,76,7795.0,0.05771410035020292,76,7795.0
1710.0,77,5318.0,47.909909909909906,2.1425650128264717,314572.12917507696,15710.448870206286,78.83761496656487,139.96221043106303,100338.99528347894,202041.16087956153,12679.393826587022,62.47921102485698,92.70141079385326,64446.190546755955,233.6842105263158,77,8059.0,0.07408351647412512,77,8059.0
1715.0,72,5586.0,50.78181818181818,2.1940566189144093,293330.1246129134,15036.775891232779,75.24049422984817,130.53048045045284,93563.67369495798,188955.47632679192,11860.51328633924,58.44339922136439,86.703737711609,60272.1773173776,230.90379008746356,72,8273.0,0.08900266281689985,72,8273.0
1720.0,71,5809.0,54.28971962616822,1.9436628464542112,307188.001570112,15031.436988088213,75.65717447339745,136.8471210871985,97983.49834455155,186317.29782282608,11693.700985974054,57.621788617970815,85.49018001147167,59430.66270606054,223.953488372093,71,8455.0,0.08472587283964075,71,8455.0
1725.0,76,6119.0,56.137614678899084,2.205738392660571,303021.7069283104,14864.874285243975,74.76875183493678,134.96084505833147,96654.60283100756,199433.35751784468,12516.79369772587,61.677673148716686,91.50783118730087,63614.36511536797,227.47826086956522,76,8686.0,0.09515963288326006,76,8686.0
1730.0,73,6379.0,56.955357142857146,1.976919144140014,297299.14102083014,15134.085763924966,75.89122297354638,133.16879499189244,94829.51688356338,191571.81692857976,12023.905771368094,59.24878079719543,87.90232122497015,61106.725868570495,233.0635838150289,73,8955.0,0.08435707756830581,73,8955.0
1735.0,74,6623.0,58.610619469026545,1.9255873314959724,328788.43326651456,15839.630925814648,79.86408573898431,147.06724182953968,104873.12443854896,194173.1778732171,12186.201196278394,60.04876433995125,89.09259404032504,61936.49645576662,234.46685878962535,74,9209.0,0.06639556410662135,74,9209.0
1740.0,77,6933.0,61.35398230088496,2.0343728590434074,303252.45946661034,15518.751550894187,77.77668681266864,135.31950765032641,96728.56309967983,202027.9027054832,12676.730670879184,62.46666311491446,92.69139297022895,64441.96114693652,233.79310344827587,77,9523.0,0.0682605076454798,77,9523.0
1745.0,77,7261.0,65.41441441441441,2.3079758354744873,309213.1142824754,15283.462407236904,76.79503162188723,136.66470815010535,98629.71501555681,202076.1298578105,12684.087148514749,62.50160366382085,92.72416572586889,64457.34503770153,228.9971346704871,77,9838.0,0.0842613068492127,77,9838.0
1750.0,73,7524.0,68.4,2.0248025455374727,298435.13463749905,14906.627862086978,74.81982491890413,132.87237837842056,95191.80601572157,191588.53347690572,12026.46898617143,59.260953111419305,87.91369893910957,61112.058253889365,226.28571428571428,73,10119.0,0.08174375764869568,73,10119.0
1755.0,74,7750.0,71.10091743119266,2.0285861553251654,295123.66805144685,14861.37944266563,74.60391894162015,132.14961819047576,94135.50704968072,194169.57751827518,12186.885886069413,60.05182178526149,89.09208593882514,61935.34836888903,223.5897435897436,74,10334.0,0.08148171185783332,74,10334.0
1760.0,74,8049.0,73.17272727272727,2.329600079535213,313912.6919997988,15000.268816014257,75.59279313939638,139.48784859644226,100128.2674176678,194209.22802661423,12190.602406422771,60.06984184956656,89.11535844712026,61947.995686962815,225.0,74,10584.0,0.09033235644266709,74,10584.0
1765.0,72,8298.0,74.75675675675676,2.194008139412357,277388.8224060186,14444.306839892051,72.2500865211324,123.96117234790552,88478.96860862365,188956.7670585522,11860.73761015414,58.44446032828369,86.70465863143667,60272.58905403485,226.40226628895186,72,10851.0,0.09093755373914529,72,10851.0
1770.0,72,8547.0,77.0,1.982576218591842,309395.9794663431,15155.774064581692,76.26680064701256,137.61979862705167,98687.83054035102,188937.43112737287,11857.737929603836,58.4302208755714,86.69143993879544,60266.42110523954,225.76271186440678,72,11132.0,0.08042056161776047,72,11132.0
1775.0,74,8846.0,78.98214285714286,1.9054708795007769,301950.61171118135,15328.225797063527,76.83962575379535,134.9480594494218,96313.2015802462,194178.4223624669,12187.16066039775,60.05329641884893,89.09640431038835,61938.169435540694,227.15492957746477,74,11414.0,0.058656437250139484,74,11414.0
1780.0,70,9093.0,79.76315789473684,1.880527395238063,288813.1973961808,15145.997092147409,75.65885545462746,128.6950932009891,92123.12053820585,183707.66523136562,11531.01296810121,56.81980325429738,84.29565457011239,58598.2538316119,230.56179775280899,70,11710.0,0.06513347066377535,70,11710.0
1785.0,69,9350.0,84.23423423423424,1.9928869822869433,300246.83224817633,14937.065951277984,75.04909672710448,134.58450466347523,95769.51166380536,181082.42957107158,11366.527004726395,56.00918647908285,83.09144184016124,57760.86794387083,223.8655462184874,69,11935.0,0.08224953120892,69,11935.0
1790.0,72,9672.0,87.13513513513513,2.177083273910085,290079.8610842102,14769.473630996046,73.99998332334646,129.02297871886216,92526.92563662364,188959.09073280348,11860.551833807154,58.443663230427184,86.70538635438642,60273.330110720795,223.24022346368716,72,12195.0,0.09493116797588687,72,12195.0
1795.0,77,10021.0,87.90350877192982,2.106084531065177,283151.6818596965,14918.391253183288,74.56812074825399,126.82122373628839,90317.20850803831,202082.35063414573,12684.9760474743,62.50583510585462,92.72829754747339,64459.329373113345,228.6350974930362,77,12495.0,0.08841455302843744,77,12495.0
1800.0,78,9487.0,83.21929824561404,1.938484045728126,287641.66132501356,15096.469901857387,75.4777965623798,128.67015728565207,91749.38100906702,204673.48755996145,12848.176663133705,63.30972906187301,93.9155023488132,65285.839385528074,228.0,78,12354.0,0.08531715105646323,78,12354.0
1805.0,77,8387.0,72.9304347826087,1.7777707828420029,311800.4130441756,15881.01374666997,79.6396074247276,139.85000850258444,99454.95758140708,202075.71772059772,12683.68888886496,62.49976504634002,92.7233561771848,64457.21346661265,229.3628808864266,77,12009.0,0.06520444748335792,77,12009.0
1810.0,77,7601.0,67.86607142857143,1.8941456095363087,314605.25657463336,15616.900455206105,78.45401033229558,139.80806523799498,100349.55062202046,202072.02720443343,12683.330128851387,62.49802883388002,92.72117024743198,64456.036299088264,222.76243093922653,77,11234.0,0.05782975443661568,77,11234.0
1815.0,76,7629.0,66.92105263157895,1.8407917265622182,305095.8772720294,15667.602744584798,78.49409726337474,136.24002054291958,97316.5869079269,199454.56131841886,12519.68942512093,61.691480306627405,91.52170432480229,63621.1287716218,226.11570247933884,76,11570.0,0.07116539998402585,76,11570.0
1820.0,78,7944.0,70.30088495575221,1.6075100381925453,291374.4462182386,15349.988004037566,76.7426378938639,131.28379735140004,92939.90992830449,204696.35411535235,12848.166859464009,63.31023442603847,93.92553506469308,65293.132458699736,223.51648351648353,78,11868.0,0.06300099664671589,78,11868.0
1825.0,81,8301.0,71.5603448275862,1.9399911069965672,322223.27950793697,16283.130409406369,81.70861698848918,144.12771305692806,102779.52434366793,212555.72294886335,13340.574210662979,65.73686783795428,97.52933234758224,67800.0788947847,228.82191780821918,81,12216.0,0.08125019088705002,81,12216.0
1830.0,80,8612.0,72.98305084745763,1.8149749288995685,297409.3739370626,16026.084848257015,79.95387340247501,133.93337253210453,94865.1062141382,209944.94571411694,13177.474459393405,64.93296420271291,96.33365927351974,66967.30481880934,232.13114754098362,80,12147.0,0.06797202768130815,80,12147.0
1835.0,78,8910.0,76.8103448275862,1.7546451423621339,315992.94365325756,16217.687187424439,81.26440660109677,141.8698145771731,100792.30822391741,204686.5150204597,12847.705971501686,63.30788131433641,93.92048497683334,65289.99422721208,227.574931880109,78,11929.0,0.06205139072790499,78,11929.0
1840.0,77,9244.0,82.53571428571429,1.8707203095116565,324940.65386598045,16021.256692352326,80.57928094364031,144.65773130677977,103646.13522196515,202083.09870915732,12684.755611958177,62.5048408997205,92.72827950545665,64459.567896179346,219.13043478260872,77,11557.0,0.06628234006712971,77,11557.0
1845.0,76,9550.0,85.26785714285714,1.9264799549469906,301077.3390319465,15427.49738037136,77.2525736116793,134.41612650201668,96034.755612721,199461.76472894955,12520.615017337906,61.69590387328102,91.52632622923777,63623.42652050013,218.53658536585368,76,11749.0,0.0750192341241905,76,11749.0
1850.0,78,9863.0,89.66363636363636,1.6363189773513032,309575.5313258556,15726.515244141809,78.88462620733203,138.83293694636657,98745.26417779321,204693.97525354262,12848.31984375515,63.31087968576135,93.9247293222637,65292.37379035173,214.05405405405406,78,12059.0,0.061245180664828286,78,12059.0
1855.0,79,10217.0,90.41592920353982,1.996242566357631,304078.29416306183,15476.648108786341,77.6008450038678,135.69377285333178,96991.93898934359,207343.64299711311,13016.07617617887,64.13710162973742,95.14482306548148,66137.55308172043,219.2991913746631,79,12394.0,0.07108568028795792,79,12394.0
1860.0,77,10528.0,92.35087719298245,1.7613392194902031,300799.4332529539,15516.680462620232,77.67704436434992,134.54918533802513,95946.14421581263,202085.41452370214,12685.160598462347,62.50675629925979,92.72993378238112,64460.30662972958,220.64516129032256,77,12438.0,0.07012312666318975,77,12438.0
1865.0,79,10829.0,96.6875,1.6449593974666803,314917.47846248496,16074.781676570512,80.5977354282471,141.27690524135247,100449.21882979631,207313.41405165338,13012.595040280341,64.12038917301295,95.12606149358363,66127.91075709193,216.1930294906166,79,12481.0,0.05509306693813828,79,12481.0
1870.0,79,11168.0,101.52727272727273,1.757489269621458,317314.2704369754,16024.495909927407,80.37577355402588,141.62711146710745,101213.72285584405,207309.1144177625,13011.999519471594,64.11755116868528,95.12323400819959,66126.53924355691,211.76470588235293,79,12511.0,0.05684934080918877,79,12511.0
1875.0,77,11481.0,107.29906542056075,1.600726988410867,288490.3941494182,15296.65893651798,76.33040019031621,128.89461682917198,92020.21435808881,202086.91778303593,12685.54895678147,62.508575739121056,92.73120639185342,64460.786201078416,205.44,77,12841.0,0.06821211318444469,77,12841.0
1880.0,76,11776.0,109.03703703703704,1.7474897488039032,289180.5779708386,14901.414049132336,74.63593538944446,129.42227220940867,92240.06477767891,199440.74433826865,12518.260186610425,61.68458494728508,91.5133816733658,63616.72152942991,206.80851063829786,76,13159.0,0.06995701208931154,76,13159.0
1885.0,77,12126.0,110.23636363636363,2.0004355786777266,289799.26693927817,14938.329029619676,74.81016199599962,129.43327020438673,92437.44582679686,202088.35249078798,12685.67310783755,62.509180370686686,92.7320317036425,64461.243826456914,210.07957559681697,77,13456.0,0.0760745032743017,77,13456.0
1890.0,77,12448.0,111.14285714285714,1.8276126272340139,289036.4523200979,15146.704461560495,75.73807889840432,129.02677092117253,92194.29793214,202088.72087126726,12685.568376530315,62.508708309454256,92.7320293182981,64461.36128541825,213.33333333333331,77,13777.0,0.07363179284949653,77,13777.0
1895.0,78,12751.0,114.87387387387388,1.630189273121732,293633.7700736889,15706.372860254913,78.31646357635432,131.80850519052103,93660.77259714718,204706.74659717185,12849.44022226291,63.31633170061754,93.93210438740029,65296.44744052129,210.8707124010554,78,14102.0,0.05374587861160424,78,14102.0
1900.0,78,13095.0,122.38317757009345,1.7037701449445697,309442.6244898804,15559.585360334368,78.11590407389815,138.01533881121415,98702.87546674832,204709.24043837862,12849.710100834189,63.317630946284645,93.93362567305617,65297.24291196437,202.73684210526315,78,14413.0,0.048028498427617534,78,14413.0
1905.0,76,13402.0,126.43396226415095,1.7598056066057304,281324.03174820385,14868.136672797944,74.25292583411398,126.19007605015463,89734.23497495778,199387.99743064566,12519.010741296737,61.686761874379805,91.49138224414857,63599.89862483176,200.31496062992125,76,14735.0,0.07111733851681733,76,14735.0
1910.0,72,13681.0,126.67592592592592,2.168196503216842,305475.7767692006,14829.615602780685,74.70040656327694,136.6834695111681,97437.17216876059,188960.91307939487,11861.16188581765,58.44650840044956,86.70714594407613,60273.91152100985,203.56020942408378,72,15020.0,0.07603577985566895,72,15020.0
1915.0,76,14036.0,131.17757009345794,2.071653232329322,286012.2097613219,14448.498863553688,72.49897167463817,127.62687258723851,91229.32660571246,199466.83084580093,12521.438862081357,61.699808782658216,91.52984898503266,63625.042567701115,201.14882506527414,76,15321.0,0.07216841605123073,76,15321.0
